-0.26675725145644	1.90088654926256	3.3111873123134	-1.02718747889877	-0.1482260943495	-0	-9.81
-0.267784438935339	1.90073341816821	3.32219332725498	-1.02718747889877	-0.1580360943495	-0	-9.81
-0.268811626414238	1.90057047707386	3.33319934219655	-1.02718747889877	-0.1678460943495	-0	-9.81
-0.269838813893136	1.90039772597951	3.34420535713812	-1.02718747889877	-0.1776560943495	-0	-9.81
-0.270866001372035	1.90021516488516	3.35521137207969	-1.02718747889877	-0.1874660943495	-0	-9.81
-0.271893188850934	1.90002279379081	3.36621738702126	-1.02718747889877	-0.1972760943495	-0	-9.81
-0.272920376329833	1.89982061269647	3.37722340196284	-1.02718747889877	-0.2070860943495	-0	-9.81
-0.273947563808732	1.89960862160212	3.38822941690441	-1.02718747889877	-0.2168960943495	-0	-9.81
-0.27497475128763	1.89938682050777	3.39923543184598	-1.02718747889877	-0.2267060943495	-0	-9.81
-0.276001938766529	1.89915520941342	3.41024144678755	-1.02718747889877	-0.2365160943495	-0	-9.81
-0.277029126245428	1.89891378831907	3.42124746172912	-1.02718747889877	-0.2463260943495	-0	-9.81
-0.278056313724327	1.89866255722472	3.4322534766707	-1.02718747889877	-0.2561360943495	-0	-9.81
-0.279083501203226	1.89840151613037	3.44325949161227	-1.02718747889877	-0.2659460943495	-0	-9.81
-0.280110688682124	1.89813066503602	3.45426550655384	-1.02718747889877	-0.2757560943495	-0	-9.81
-0.281137876161023	1.89785000394167	3.46527152149541	-1.02718747889877	-0.2855660943495	-0	-9.81
-0.282165063639922	1.89755953284732	3.47627753643698	-1.02718747889877	-0.2953760943495	-0	-9.81
-0.283192251118821	1.89725925175297	3.48728355137856	-1.02718747889877	-0.3051860943495	-0	-9.81
-0.28421943859772	1.89694916065862	3.49828956632013	-1.02718747889877	-0.3149960943495	-0	-9.81
-0.285246626076618	1.89662925956427	3.5092955812617	-1.02718747889877	-0.3248060943495	-0	-9.81
-0.286273813555517	1.89629954846992	3.52030159620327	-1.02718747889877	-0.3346160943495	-0	-9.81
-0.287301001034416	1.89596002737557	3.53130761114484	-1.02718747889877	-0.3444260943495	-0	-9.81
-0.288328188513315	1.89561069628122	3.54231362608642	-1.02718747889877	-0.3542360943495	-0	-9.81
-0.289355375992214	1.89525155518687	3.55331964102799	-1.02718747889877	-0.3640460943495	-0	-9.81
-0.290382563471112	1.89488260409252	3.56432565596956	-1.02718747889877	-0.3738560943495	-0	-9.81
-0.291409750950011	1.89450384299817	3.57533167091113	-1.02718747889877	-0.3836660943495	-0	-9.81
-0.29243693842891	1.89411527190382	3.5863376858527	-1.02718747889877	-0.3934760943495	-0	-9.81
-0.293464125907809	1.89371689080948	3.59734370079428	-1.02718747889877	-0.4032860943495	-0	-9.81
-0.294491313386708	1.89330869971513	3.60834971573585	-1.02718747889877	-0.4130960943495	-0	-9.81
-0.295518500865606	1.89289069862078	3.61935573067742	-1.02718747889877	-0.4229060943495	-0	-9.81
-0.296545688344505	1.89246288752643	3.63036174561899	-1.02718747889877	-0.4327160943495	-0	-9.81
-0.297572875823404	1.89202526643208	3.64136776056056	-1.02718747889877	-0.4425260943495	-0	-9.81
-0.298600063302303	1.89157783533773	3.65237377550214	-1.02718747889877	-0.4523360943495	-0	-9.81
-0.299627250781202	1.89112059424338	3.66337979044371	-1.02718747889877	-0.4621460943495	-0	-9.81
-0.3006544382601	1.89065354314903	3.67438580538528	-1.02718747889877	-0.4719560943495	-0	-9.81
-0.301681625738999	1.89017668205468	3.68539182032685	-1.02718747889877	-0.4817660943495	-0	-9.81
-0.302708813217898	1.88969001096033	3.69639783526842	-1.02718747889877	-0.4915760943495	-0	-9.81
-0.303736000696797	1.88919352986598	3.70740385021	-1.02718747889877	-0.5013860943495	-0	-9.81
-0.304763188175695	1.88868723877163	3.71840986515157	-1.02718747889877	-0.5111960943495	-0	-9.81
-0.305790375654594	1.88817113767728	3.72941588009314	-1.02718747889877	-0.5210060943495	-0	-9.81
-0.306817563133493	1.88764522658293	3.74042189503471	-1.02718747889877	-0.5308160943495	-0	-9.81
-0.307844750612392	1.88710950548858	3.75142790997628	-1.02718747889877	-0.5406260943495	-0	-9.81
-0.308871938091291	1.88656397439423	3.76243392491786	-1.02718747889877	-0.5504360943495	-0	-9.81
-0.309899125570189	1.88600863329988	3.77343993985943	-1.02718747889877	-0.5602460943495	-0	-9.81
-0.310926313049088	1.88544348220553	3.784445954801	-1.02718747889877	-0.5700560943495	-0	-9.81
-0.311953500527987	1.88486852111118	3.79545196974257	-1.02718747889877	-0.5798660943495	-0	-9.81
-0.312980688006886	1.88428375001683	3.80645798468414	-1.02718747889877	-0.5896760943495	-0	-9.81
-0.314007875485785	1.88368916892249	3.81746399962572	-1.02718747889877	-0.5994860943495	-0	-9.81
-0.315035062964683	1.88308477782814	3.82847001456729	-1.02718747889877	-0.6092960943495	-0	-9.81
-0.316062250443582	1.88247057673379	3.83947602950886	-1.02718747889877	-0.6191060943495	-0	-9.81
-0.317089437922481	1.88184656563944	3.85048204445043	-1.02718747889877	-0.6289160943495	-0	-9.81
-0.31811662540138	1.88121274454509	3.861488059392	-1.02718747889877	-0.6387260943495	-0	-9.81
-0.319143812880279	1.88056911345074	3.87249407433358	-1.02718747889877	-0.6485360943495	-0	-9.81
-0.320171000359177	1.87991567235639	3.88350008927515	-1.02718747889877	-0.6583460943495	-0	-9.81
-0.321198187838076	1.87925242126204	3.89450610421672	-1.02718747889877	-0.6681560943495	-0	-9.81
-0.322225375316975	1.87857936016769	3.90551211915829	-1.02718747889877	-0.6779660943495	-0	-9.81
-0.323252562795874	1.87789648907334	3.91651813409986	-1.02718747889877	-0.6877760943495	-0	-9.81
-0.324279750274773	1.87720380797899	3.92752414904144	-1.02718747889877	-0.6975860943495	-0	-9.81
-0.325306937753671	1.87650131688464	3.93853016398301	-1.02718747889877	-0.7073960943495	-0	-9.81
-0.32633412523257	1.87578901579029	3.94953617892458	-1.02718747889877	-0.7172060943495	-0	-9.81
-0.327361312711469	1.87506690469594	3.96054219386615	-1.02718747889877	-0.7270160943495	-0	-9.81
-0.328388500190368	1.87433498360159	3.97154820880772	-1.02718747889877	-0.7368260943495	-0	-9.81
-0.329415687669267	1.87359325250724	3.9825542237493	-1.02718747889877	-0.7466360943495	-0	-9.81
-0.330442875148165	1.87284171141289	3.99356023869087	-1.02718747889877	-0.7564460943495	-0	-9.81
-0.331470062627064	1.87208036031854	4.00456625363244	-1.02718747889877	-0.7662560943495	-0	-9.81
-0.332497250105963	1.87130919922419	4.01557226857401	-1.02718747889877	-0.7760660943495	-0	-9.81
-0.333524437584862	1.87052822812984	4.02657828351558	-1.02718747889877	-0.7858760943495	-0	-9.81
-0.334551625063761	1.8697374470355	4.03758429845716	-1.02718747889877	-0.7956860943495	-0	-9.81
-0.335578812542659	1.86893685594115	4.04859031339873	-1.02718747889877	-0.8054960943495	-0	-9.81
-0.336606000021558	1.8681264548468	4.0595963283403	-1.02718747889877	-0.8153060943495	-0	-9.81
-0.337633187500457	1.86730624375245	4.07060234328187	-1.02718747889877	-0.8251160943495	-0	-9.81
-0.338660374979356	1.8664762226581	4.08160835822344	-1.02718747889877	-0.8349260943495	-0	-9.81
-0.339687562458254	1.86563639156375	4.09261437316502	-1.02718747889877	-0.8447360943495	-0	-9.81
-0.340714749937153	1.8647867504694	4.10362038810659	-1.02718747889877	-0.8545460943495	-0	-9.81
-0.341741937416052	1.86392729937505	4.11462640304816	-1.02718747889877	-0.8643560943495	-0	-9.81
-0.342769124894951	1.8630580382807	4.12563241798973	-1.02718747889877	-0.8741660943495	-0	-9.81
-0.34379631237385	1.86217896718635	4.1366384329313	-1.02718747889877	-0.8839760943495	-0	-9.81
-0.344823499852748	1.861290086092	4.14764444787288	-1.02718747889877	-0.8937860943495	-0	-9.81
-0.345850687331647	1.86039139499765	4.15865046281445	-1.02718747889877	-0.9035960943495	-0	-9.81
-0.346877874810546	1.8594828939033	4.16965647775602	-1.02718747889877	-0.9134060943495	-0	-9.81
-0.347905062289445	1.85856458280895	4.18066249269759	-1.02718747889877	-0.9232160943495	-0	-9.81
-0.348932249768344	1.8576364617146	4.19166850763916	-1.02718747889877	-0.9330260943495	-0	-9.81
-0.349959437247242	1.85669853062025	4.20267452258074	-1.02718747889877	-0.9428360943495	-0	-9.81
-0.350986624726141	1.8557507895259	4.21368053752231	-1.02718747889877	-0.9526460943495	-0	-9.81
-0.35201381220504	1.85479323843155	4.22468655246388	-1.02718747889877	-0.9624560943495	-0	-9.81
-0.353040999683939	1.8538258773372	4.23569256740545	-1.02718747889877	-0.9722660943495	-0	-9.81
-0.354068187162838	1.85284870624285	4.24669858234702	-1.02718747889877	-0.9820760943495	-0	-9.81
-0.355095374641736	1.85186172514851	4.2577045972886	-1.02718747889877	-0.9918860943495	-0	-9.81
-0.356122562120635	1.85086493405416	4.26871061223017	-1.02718747889877	-1.0016960943495	-0	-9.81
-0.357149749599534	1.84985833295981	4.27971662717174	-1.02718747889877	-1.0115060943495	-0	-9.81
-0.358176937078433	1.84884192186546	4.29072264211331	-1.02718747889877	-1.0213160943495	-0	-9.81
-0.359204124557332	1.84781570077111	4.30172865705488	-1.02718747889877	-1.0311260943495	-0	-9.81
-0.36023131203623	1.84677966967676	4.31273467199646	-1.02718747889877	-1.0409360943495	-0	-9.81
-0.361258499515129	1.84573382858241	4.32374068693803	-1.02718747889877	-1.0507460943495	-0	-9.81
-0.362285686994028	1.84467817748806	4.3347467018796	-1.02718747889877	-1.0605560943495	-0	-9.81
-0.363312874472927	1.84361271639371	4.34575271682117	-1.02718747889877	-1.0703660943495	-0	-9.81
-0.364340061951826	1.84253744529936	4.35675873176274	-1.02718747889877	-1.0801760943495	-0	-9.81
-0.365367249430724	1.84145236420501	4.36776474670432	-1.02718747889877	-1.0899860943495	-0	-9.81
-0.366394436909623	1.84035747311066	4.37877076164589	-1.02718747889877	-1.0997960943495	-0	-9.81
-0.367421624388522	1.83925277201631	4.38977677658746	-1.02718747889877	-1.1096060943495	-0	-9.81
-0.368448811867421	1.83813826092196	4.40078279152903	-1.02718747889877	-1.1194160943495	-0	-9.81
-0.36947599934632	1.83701393982761	4.4117888064706	-1.02718747889877	-1.1292260943495	-0	-9.81
-0.370503186825218	1.83587980873326	4.42279482141218	-1.02718747889877	-1.1390360943495	-0	-9.81
-0.371530374304117	1.83473586763891	4.43380083635375	-1.02718747889877	-1.1488460943495	-0	-9.81
-0.372557561783016	1.83358211654456	4.44480685129532	-1.02718747889877	-1.1586560943495	-0	-9.81
-0.373584749261915	1.83241855545021	4.45581286623689	-1.02718747889877	-1.1684660943495	-0	-9.81
-0.374611936740814	1.83124518435586	4.46681888117846	-1.02718747889877	-1.1782760943495	-0	-9.81
-0.375639124219712	1.83006200326152	4.47782489612004	-1.02718747889877	-1.1880860943495	-0	-9.81
-0.376666311698611	1.82886901216717	4.48883091106161	-1.02718747889877	-1.1978960943495	-0	-9.81
-0.37769349917751	1.82766621107282	4.49983692600318	-1.02718747889877	-1.2077060943495	-0	-9.81
-0.378720686656409	1.82645359997847	4.51084294094475	-1.02718747889877	-1.2175160943495	-0	-9.81
-0.379747874135307	1.82523117888412	4.52184895588632	-1.02718747889877	-1.2273260943495	-0	-9.81
-0.380775061614206	1.82399894778977	4.53285497082789	-1.02718747889877	-1.2371360943495	-0	-9.81
-0.381802249093105	1.82275690669542	4.54386098576947	-1.02718747889877	-1.2469460943495	-0	-9.81
-0.382829436572004	1.82150505560107	4.55486700071104	-1.02718747889877	-1.2567560943495	-0	-9.81
-0.383856624050903	1.82024339450672	4.56587301565261	-1.02718747889877	-1.2665660943495	-0	-9.81
-0.384883811529801	1.81897192341237	4.57687903059418	-1.02718747889877	-1.2763760943495	-0	-9.81
-0.3859109990087	1.81769064231802	4.58788504553576	-1.02718747889877	-1.2861860943495	-0	-9.81
-0.386938186487599	1.81639955122367	4.59889106047733	-1.02718747889877	-1.2959960943495	-0	-9.81
-0.387965373966498	1.81509865012932	4.6098970754189	-1.02718747889877	-1.3058060943495	-0	-9.81
-0.388992561445397	1.81378793903497	4.62090309036047	-1.02718747889877	-1.3156160943495	-0	-9.81
-0.390019748924295	1.81246741794062	4.63190910530204	-1.02718747889877	-1.3254260943495	-0	-9.81
-0.391046936403194	1.81113708684627	4.64291512024362	-1.02718747889877	-1.3352360943495	-0	-9.81
-0.392074123882093	1.80979694575192	4.65392113518519	-1.02718747889877	-1.3450460943495	-0	-9.81
-0.393101311360992	1.80844699465757	4.66492715012676	-1.02718747889877	-1.3548560943495	-0	-9.81
-0.394128498839891	1.80708723356322	4.67593316506833	-1.02718747889877	-1.3646660943495	-0	-9.81
-0.395155686318789	1.80571766246887	4.6869391800099	-1.02718747889877	-1.3744760943495	-0	-9.81
-0.396182873797688	1.80433828137453	4.69794519495148	-1.02718747889877	-1.3842860943495	-0	-9.81
-0.397210061276587	1.80294909028018	4.70895120989305	-1.02718747889877	-1.3940960943495	-0	-9.81
-0.398237248755486	1.80155008918583	4.71995722483462	-1.02718747889877	-1.4039060943495	0	-9.81
-0.399264433821599	1.79979094902231	4.73364734681261	-1.02718506611291	-1.42137389279932	0.0024127858660225	-9.80994870038597
-0.400291606301944	1.79836467019588	4.74465336130094	-1.0271724803451	-1.43118370170828	0.0125857678054289	-9.80959378702904
-0.401318747441988	1.79692858182538	4.75565937318642	-1.02714114004436	-1.4409928816283	0.0313403007386756	-9.80864304588356
-0.402345829985889	1.79548268488486	4.76666537692593	-1.02708254390067	-1.45080069572715	0.058596143690094	-9.80681648572137
-0.403372818397966	1.79402698122322	4.77767136202983	-1.02698841207678	-1.46060613319578	0.0941318238965067	-9.80384610566214
-0.404399669123059	1.7925614738322	4.78867731157747	-1.02685072509297	-1.47040792112346	0.137686983809753	-9.79947566495975
-0.405426330860707	1.79108616710262	4.79968320081399	-1.02666173764876	-1.48020453614367	0.188987444205432	-9.79346045503581
-0.406452744844805	1.78960106706915	4.81068899582645	-1.02641398409744	-1.48999421585327	0.247753551325765	-9.78556707375151
-0.407478845125315	1.78810618164369	4.82169465229734	-1.02610028051009	-1.49977497000697	0.313703587350319	-9.77557320190896
-0.408504558850422	1.78660152083774	4.83270011433337	-1.02571372510718	-1.50954459148948	0.386555402906519	-9.76326738197315
-0.409529806548217	1.78508709697384	4.84370531336795	-1.02524769779486	-1.5193006670674	0.466027312313899	-9.74844879900575
-0.410554502407363	1.78356292488645	4.85471016713513	-1.02469585914652	-1.52904058792329	0.551838648340878	-9.73092706380179
-0.411578554556365	1.78202902211232	4.86571457871333	-1.02405214900119	-1.53876155997379	0.64371014533194	-9.71052199822057
-0.412601865341137	1.78048540907068	4.8767184356371	-1.02331078477216	-1.54846061397433	0.741364229035968	-9.68706342270177
-0.413624331600657	1.77893210923349	4.88772160907483	-1.02246625952007	-1.55813461541234	0.844525252089964	-9.66039094595809
-0.414645844940481	1.77736914928579	4.89872395307089	-1.02151333982439	-1.5677802741913	0.95291969567665	-9.63035375683536
-0.415666292003957	1.77579655927654	4.90972530385033	-1.02044706347569	-1.57739415410766	1.06627634869994	-9.59681041833158
-0.416685554740962	1.77421437276012	4.92072547918437	-1.01926273700467	-1.58697268212296	1.18432647101637	-9.55962866376576
-0.417703510674022	1.77262262692855	4.93172427781502	-1.01795593306004	-1.59651215743306	1.3068039446312	-9.51868519508792
-0.418720033161666	1.77102136273483	4.94272147893714	-1.01652248764477	-1.60600876033687	1.43344541527405	-9.47386548332131
-0.419734991658885	1.76941062500752	4.9537168417363	-1.01495849721887	-1.61545856090649	1.56399042589315	-9.42506357112804
-0.420748251974561	1.76779046255665	4.96471010498067	-1.0132603156758	-1.62485752746105	1.69818154307888	-9.37218187748927
-0.42175967652576	1.76616092827137	4.97570098666549	-1.0114245511987	-1.63420153484622	1.8357644771011	-9.3151310044912
-0.422769124588762	1.76452207920934	4.98668918370845	-1.00944806300266	-1.64348637252158	1.97648819603925	-9.25382954620783
-0.423776452546731	1.76287397667813	4.99767437169439	-1.0073279579683	-1.65270775245793	2.12010503435261	-9.1882038996719
-0.424781514133903	1.76121668630891	5.00865620466781	-1.00506158717215	-1.66186131684662	2.26637079615205	-9.11818807792494
-0.425784160676222	1.75955027812237	5.01963431497165	-1.00264654231877	-1.6709426456229	2.41504485337907	-9.04372352513778
-0.426784241328302	1.75787482658733	5.03060831313084	-1.00008065207971	-1.67994726380552	2.56589023905988	-8.96475893379252
-0.427781603306645	1.75619041067208	5.04157778777913	-0.997361978343934	-1.68887064865444	2.71867373577768	-8.88125006391726
-0.42877609211903	1.7544971138886	5.05254230562781	-0.994488812384445	-1.69770823664888	2.87316595948979	-8.79315956436462
-0.429767551789976	1.75279502432993	5.06350141147476	-0.99145967094564	-1.70645543028763	3.02914143880449	-8.70045679612538
-0.430755825082231	1.75108423470086	5.07445462825256	-0.988273292255815	-1.71510760471367	3.18637868982557	-8.60311765766816
-0.431740753714201	1.749364842342	5.08540145711418	-0.984928631969148	-1.72366011416518	3.34466028666651	-8.50112441229654
-0.432722178573242	1.74763694924756	5.09634137755488	-0.981424859041414	-1.73210829825485	3.50377292773364	-8.39446551751469
-0.433699939924785	1.74590066207688	5.10727384756905	-0.97776135154354	-1.74044748807966	3.66350749787411	-8.28313545639257
-0.434673877617202	1.74415609216001	5.11819830384063	-0.973937692417057	-1.74867301216292	3.82365912648357	-8.16713457092203
-0.435643831282378	1.74240335549733	5.12911416196572	-0.969953665175391	-1.75678020223068	3.98402724166614	-8.04646889735484
-0.436609640531933	1.74064257275354	5.14002081670628	-0.965809249554852	-1.76476439882453	4.14441562053864	-7.92115000351396
-0.437571145149052	1.73887386924612	5.15091764227348	-0.961504617119082	-1.7726209567526	4.30463243576959	-7.79119482806895
-0.438528185275872	1.73709737492841	5.16180399263961	-0.95704012682064	-1.78034525038088	4.4644902984422	-7.65662552176701
-0.439480601596396	1.73531322436743	5.17267920187722	-0.95241632052331	-1.78793267876674	4.62380629732979	-7.51746929061054
-0.440428235514884	1.73352155671676	5.18354258452438	-0.94763391848864	-1.79537867063653	4.78240203467018	-7.37375824097252
-0.441370929329715	1.73172251568436	5.19439343597479	-0.942693814830115	-1.80267868920938	4.94010365852479	-7.22552922664085
-0.442308526402653	1.7299162494958	5.2052310328917	-0.937597072938309	-1.80982823686889	5.09674189180607	-7.07282369778276
-0.443240871323533	1.72810291085277	5.21605463364444	-0.932344920880253	-1.8168228596848	5.25215205805584	-6.91568755182057
-0.444167810070309	1.72628265688725	5.22686347876644	-0.926938746776199	-1.82365815178649	5.40617410405468	-6.75417098620972
-0.445089190164466	1.72445564911126	5.23765679143366	-0.921380094156858	-1.83032975959016	5.55865261934119	-6.58832835311061
-0.44600486082177	1.72262205336258	5.24843377796235	-0.91567065730414	-1.83683338588169	5.70943685271756	-6.41821801594498
-0.446914673098349	1.72078203974635	5.25919362832516	-0.909812276578324	-1.84316479375696	5.85838072581611	-6.24390220782833
-0.447818480032083	1.71893578257289	5.2699355166844	-0.903806933734525	-1.84931981042149	6.00534284379881	-6.06544689186939
-0.448716136779314	1.71708346029171	5.28065860194165	-0.897656747231265	-1.85529433085144	6.15018650326012	-5.88292162332779
-0.449607500746848	1.715225255422	5.29136202830249	-0.891363967533864	-1.86108432131752	6.29277969740065	-5.69639941362113
-0.450492431719264	1.71336135447961	5.30204492585563	-0.884930972415327	-1.86668582277399	6.43299511853704	-5.50595659617266
-0.451370791981521	1.71149194790073	5.31270641116523	-0.878360262257316	-1.87209495411433	6.57071015801106	-5.31167269409059
-0.452242446436875	1.70961722996237	5.32334558787567	-0.871654455353758	-1.8773079152955	6.70580690355818	-5.11363028967034
-0.453107262720094	1.70773739869982	5.33396154732777	-0.864816283219564	-1.88232099033267	6.8381721341939	-4.91191489571081
-0.453965111306001	1.7058526558211	5.34455336918551	-0.857848585906891	-1.88713055016613	6.96769731267313	-4.70661482863584
-0.454815865613332	1.70396320661871	5.35512012207252	-0.850754307331315	-1.89173305540217	7.09427857557578	-4.49782108341203
-0.455659402103943	1.70206925987859	5.36566086421725	-0.843536490610246	-1.89612505892993	7.21781672106937	-4.28562721025408
-0.456495600377358	1.70017102778661	5.37617464410627	-0.83619827341585	-1.90030320841564	7.33821719439646	-4.07012919310881
-0.457324343260703	1.6982687258326	5.38666050114455	-0.828742883344716	-1.9042642486764	7.45539007113316	-3.85142532990905
-0.45814551689401	1.69636257271205	5.39711746632218	-0.821173633306455	-1.90800502393498	7.56925003826177	-3.62961611458846
-0.458959010810943	1.69445279022563	5.40754456288661	-0.813493916933355	-1.9115224799576	7.67971637309904	-3.4048041208486
-0.459764718014956	1.69253960317661	5.41794080701962	-0.805707204013237	-1.91481366607629	7.78671292011885	-3.17709388766926
-0.460562535050904	1.69062323926637	5.42830520851834	-0.797817035947531	-1.91787573709762	7.89016806570593	-2.94659180655329
-0.46135236207214	1.68870392898796	5.43863677147954	-0.789827021236655	-1.92070595509961	7.99001471087555	-2.71340601049708
-0.462134102903135	1.68678190551806	5.44893449498649	-0.781740830994664	-1.92330169111842	8.08619024199149	-2.47764626467787
-0.46290766509763	1.68485740460711	5.4591973737976	-0.77356219449515	-1.92566042672654	8.17863649951334	-2.23942385884898
-0.463672959992381	1.68293066446814	5.46942439903635	-0.765294894750349	-1.92777975550432	8.26729974480162	-1.99885150143416
-0.464429902756506	1.681001925664	5.47961455888156	-0.756942764125341	-1.92965738440637	8.35213062500809	-1.75604321531233
-0.465178412436495	1.67907143099337	5.48976683925768	-0.748509679989264	-1.93129113502463	8.43308413607662	-1.51111423528362
-0.465918411996901	1.67713942537555	5.49988022452411	-0.739999560405386	-1.93267894474968	8.51011958387848	-1.26418090720815
-0.466649828356762	1.67520615573407	5.50995369816322	-0.731416359861881	-1.93381886783212	8.5832005435047	-1.01536058880849
-0.467372592421808	1.67327187087939	5.51998624346633	-0.722764065045144	-1.93470907634545	8.65229481673657	-0.764771552127096
-0.468086639112465	1.67133682139064	5.52997684421705	-0.71404669065743	-1.93534786105239	8.71737438771429	-0.512532887629826
-0.468791907387746	1.66940125949648	5.53992448537149	-0.705268275280607	-1.93573363217597	8.77841537682278	-0.258764409946727
-0.469488340265033	1.66746543895537	5.54982815373465	-0.696432877287795	-1.93586492007727	8.83539799281258	-0.00358656524119105
-0.470175884835838	1.66552961493505	5.55968683863269	-0.687544570804622	-1.93574037584132	8.88830648317301	0.25287965980127
-0.47085449227756	1.66359404389165	5.56949953258022	-0.678607441721847	-1.93535877177279	8.93712908277425	0.510512827373534
-0.471524117861321	1.66165898344816	5.5792652319424	-0.669625583761053	-1.93471900180303	8.98185796079399	0.769191136345482
-0.472184720955916	1.65972469227274	5.58898293759123	-0.660603094595109	-1.93382008181024	9.02248916594457	1.02879250846956
-0.472836265027941	1.65779142995656	5.59865165555548	-0.651544072025093	-1.93266114985408	9.05902257001566	1.2891946730021
-0.473478717638156	1.65585945689158	5.60827039766398	-0.642452610215345	-1.93124146632653	9.09146180974781	1.5502752497493
-0.474112050434145	1.65392903414819	5.61783818218161	-0.633332795988294	-1.92956041402048	9.1198142270518	1.81191183054663
-0.474736239139325	1.65200042335277	5.62735403443775	-0.624188705180704	-1.9276174981176	9.14409080758947	2.07398205918056
-0.475351263538388	1.65007388656535	5.63681698744661	-0.615024399062973	-1.9254123460971	9.16430611773146	2.33636370976143
-0.475957107459212	1.64814968615743	5.64622608251917	-0.605843920823065	-1.92294470756682	9.18047823990795	2.59893476355627
-0.476553758751328	1.64622808468991	5.6555803698662	-0.596651292116695	-1.9202144540183	9.19262870636913	2.86157348429046
-0.477141209261014	1.64430934479139	5.66487890919208	-0.587450509685322	-1.91722157850736	9.20078243137308	3.12415849192708
-0.477719454803057	1.64239372903681	5.67412077027911	-0.578245542043504	-1.91396619526154	9.20496764181866	3.38656883493269
-0.478288495129294	1.64048149982647	5.68330503356172	-0.56904032623716	-1.91044853921612	9.20521580634368	3.64868406103847
-0.478848333893968	1.63857291926561	5.69243079069056	-0.559838764674252	-1.90666896548008	9.20156156290802	3.91038428650556
-0.479398978615998	1.6366682490445	5.70149714508591	-0.550644722029368	-1.90262794873361	9.19404264488405	4.17155026390341
-0.479940440638222	1.63476775031926	5.7105032124802	-0.541462022223691	-1.89832608255844	9.18269980567716	4.43206344840994
-0.480472735083703	1.63287168359325	5.71944812144931	-0.532294445481789	-1.89376407870278	9.16757674190165	4.69180606264244
-0.48099588080917	1.63098030859934	5.72833101393243	-0.523145725466651	-1.88894276628202	9.14872001513809	4.95066116002797
-0.481509900355664	1.62909388418295	5.73715104574014	-0.51401954649435	-1.88386309091688	9.12617897230073	5.20851268672219
-0.482014819896494	1.62721266818603	5.74590738705042	-0.504919540829705	-1.87852611381027	9.10000566464524	5.4652455420853
-0.482510669182558	1.62533691733191	5.75459922289253	-0.495849286064256	-1.8729330107645	9.07025476544912	5.7207456377241
-0.482997481485136	1.62346688711127	5.76322575361824	-0.486812302577857	-1.86708507114009	9.03698348639934	5.97489995510897
-0.483475293536221	1.62160283166912	5.77178619536048	-0.477812051085133	-1.86098369675765	9.00025149272417	6.22759660177444
-0.483944145466489	1.61974500369286	5.78027978047904	-0.468851930268024	-1.85463040074436	8.96012081710829	6.47872486611254
-0.484404080740985	1.61789365430164	5.78870575799308	-0.459935274495591	-1.84802680632628	8.91665577243335	6.72817527076732
-0.484855146092617	1.61604903293685	5.79706339400044	-0.451065351632203	-1.84117464556794	8.86992286338759	6.97583962463983
-0.485297391453552	1.61421138725393	5.80535197208343	-0.442245360935211	-1.83407575806073	8.81999069699256	7.22161107351199
-0.485730869884596	1.61238096301555	5.81357079370101	-0.433478431043115	-1.82673208956122	8.76692989209557	7.46538414929855
-0.486155637502651	1.61055800398612	5.82171917856717	-0.424767618055234	-1.81914569058097	8.71081298788144	7.70705481793573
-0.486571753406355	1.60874275182775	5.82979646501542	-0.416115903703776	-1.81131871492919	8.6517143514581	7.94652052591548
-0.486979279599974	1.60693544599773	5.8378020103492	-0.407526193619201	-1.80325341820939	8.58971008457504	8.18368024547414
-0.487378280915663	1.6051363236475	5.84573519117818	-0.399001315689665	-1.79495215627168	8.52487792953521	8.41843451844444
-0.487768824934179	1.60334561952317	5.85359540374023	-0.3905440185153	-1.78641738362175	8.45729717436506	8.65068549877966
-0.488150981904137	1.60156356586771	5.86138206420913	-0.382156969957991	-1.77765165178806	8.38704855730944	8.88033699375857
-0.488524824659924	1.59979039232473	5.86909460898775	-0.373842755787269	-1.76865760764843	8.31421417072179	9.10729450388039
-0.488890428538347	1.59802632584403	5.87673249498676	-0.365603878422847	-1.75943799171747	8.23887736442236	9.33146526145823
-0.489247871294121	1.59627159058876	5.88429519988876	-0.357442755774246	-1.74999563639595	8.16112264860071	9.55275826792007
-0.489597233014299	1.59452640784451	5.89178222239778	-0.349361720177905	-1.74033346418359	8.08103559634086	9.77108432982604
-0.489938596031731	1.59279099593006	5.89919308247411	-0.341363017432054	-1.73045448585648	7.99870274585144	9.98635609361097
-0.490272044837661	1.59106557011005	5.90652732155444	-0.333448805929569	-1.72036179861032	7.91421150248465	10.1984880790606
-0.490597665993549	1.58935034250949	5.9137845027573	-0.325621155888938	-1.71005858417088	7.82765004063128	10.4073967115311
-0.490915548042233	1.58764552203022	5.92096421107365	-0.317882048683356	-1.6995481068728	7.73910720558185	10.6130003529199
-0.491225781418501	1.58595131426924	5.9280660535429	-0.31023337626791	-1.68883371170817	7.64867241544551	10.815219331397
-0.491528458359205	1.58426792143906	5.93508965941407	-0.302676940704689	-1.6779188223458	7.55643556322168	11.0139759699061
-0.491823672812991	1.58259554229	5.94203468029228	-0.295214453785568	-1.66680693912278	7.46248691912078	11.2091946134434
-0.492111520349743	1.58093437203458	5.94890079027051	-0.287847536752334	-1.65550163700924	7.36691703323349	11.4008016551237
