2.17745163486942	0.52999725768268	1	0	1.00000000855402	2.6548340604752	0	0	6.05906586880911e-08	-5.21453961068437	0
2.17878585769609	0.533534746743271	1	0	1.00000000863512	2.64785471646837	0	0	6.09809979027486e-08	-5.24748960033639	0
2.18012008052288	0.537062894490759	1	0	1.00000000871674	2.64083143995094	0	0	6.13732198867337e-08	-5.28039423220343	0
2.18145430334977	0.540581642351071	1	0	1.00000000879889	2.63376429225355	0	0	6.17673306554481e-08	-5.31325231023811	0
2.18278852617678	0.544090931825394	1	0	1.00000000888157	2.62665333627569	0	0	6.21633362381456e-08	-5.34606264457943	0
2.18412274900389	0.547590704513141	1	0	1.00000000896477	2.61949863651034	0	0	6.25612426779388e-08	-5.37882405154869	0
2.18545697183112	0.551080902092281	1	0	1.00000000904851	2.61230025902341	0	0	6.29610560318174e-08	-5.41153535363173	0
2.18679119465846	0.55456146632946	1	0	1.00000000913278	2.60505827144675	0	0	6.33627823706576e-08	-5.44419537949989	0
2.18812541748591	0.558032339088527	1	0	1.00000000921759	2.59777274297267	0	0	6.37664277792364e-08	-5.47680296396675	0
2.18945964031348	0.561493462319731	1	0	1.00000000930294	2.59044374435007	0	0	6.41719983562437e-08	-5.50935694798773	0
2.19079386314116	0.564944778080189	1	0	1.00000000938883	2.58307134784854	0	0	6.45795002142934e-08	-5.54185617864323	0
2.19212808596895	0.568386228504096	1	0	1.00000000947527	2.5756556273036	0	0	6.49889394799395e-08	-5.5742995091623	0
2.19346230879686	0.571817755847064	1	0	1.00000000956225	2.56819665805165	0	0	6.54003222936845e-08	-5.60668579886215	0
2.19479653162489	0.57523930245452	1	0	1.00000000964979	2.56069451695657	0	0	6.58136548099961e-08	-5.63901391317359	0
2.19613075445303	0.578650810777503	1	0	1.00000000973787	2.55314928238658	0	0	6.62289431973169e-08	-5.67128272362788	0
2.19746497728129	0.582052223371079	1	0	1.00000000982651	2.54556103422738	0	0	6.66461936380776e-08	-5.70349110782126	0
2.19879920010967	0.585443482902747	1	0	1.00000000991571	2.53792985383507	0	0	6.7065412328712e-08	-5.73563794943902	0
2.20013342293817	0.588824532143576	1	0	1.00000001000548	2.53025582406758	0	0	6.74866054796663e-08	-5.76772213822005	0
2.2014676457668	0.592195313978323	1	0	1.0000000100958	2.52253902925486	0	0	6.79097793154135e-08	-5.79974256996411	0
2.20280186859554	0.595555771413842	1	0	1.00000001018669	2.51477955519408	0	0	6.83349400744652e-08	-5.83169814649636	0
2.2041360914244	0.598905847556125	1	0	1.00000001027815	2.50697748914513	0	0	6.87620940093849e-08	-5.86358777569922	0
2.20547031425338	0.602245485632807	1	0	1.00000001037018	2.49913291982921	0	0	6.91912473868025e-08	-5.89541037146591	0
2.20680453708249	0.605574629009197	1	0	1.00000001046278	2.4912459373968	0	0	6.9622406487422e-08	-5.92716485368828	0
2.20813875991172	0.608893221149174	1	0	1.00000001055596	2.48331663344379	0	0	7.0055577606039e-08	-5.95885014828718	0
2.20947298274108	0.612201205649058	1	0	1.00000001064972	2.47534510099626	0	0	7.04907670515505e-08	-5.99046518715431	0
2.21080720557056	0.615498526228293	1	0	1.00000001074407	2.46733143451183	0	0	7.09279811469689e-08	-6.0220089081804	0
2.21214142840017	0.618785126737976	1	0	1.00000001083899	2.45927572983032	0	0	7.13672262294343e-08	-6.05348025521198	0
2.2134756512299	0.622060951149706	1	0	1.00000001093451	2.45117808422469	0	0	7.18085086502264e-08	-6.08487817806872	0
2.21480987405977	0.625325943578105	1	0	1.00000001103061	2.44303859636284	0	0	7.2251834774779e-08	-6.11620163251655	0
2.21614409688976	0.628580048254662	1	0	1.00000001112731	2.43485736628509	0	0	7.26972109826884e-08	-6.14744958026586	0
2.21747831971988	0.631823209555932	1	0	1.0000000112246	2.42663449543306	0	0	7.31446436677333e-08	-6.1786209889633	0
2.21881254255013	0.635055371994213	1	0	1.00000001132249	2.41837008660536	0	0	7.35941392378797e-08	-6.20971483216272	0
2.22014676538052	0.638276480218906	1	0	1.00000001142098	2.41006424397233	0	0	7.40457041152992e-08	-6.24073008934784	0
2.22148098821103	0.641486479016407	1	0	1.00000001152008	2.40171707306627	0	0	7.44993447363783e-08	-6.27166574589774	0
2.22281521104168	0.644685313316586	1	0	1.00000001161978	2.39332868076804	0	0	7.49550675517324e-08	-6.30252079307093	0
2.22414943387246	0.647872928191987	1	0	1.00000001172009	2.38489917529569	0	0	7.54128790262178e-08	-6.33329422802217	0
2.22548365670337	0.651049268863289	1	0	1.00000001182102	2.37642866619831	0	0	7.58727856389454e-08	-6.36398505377747	0
2.22681787953442	0.654214280693395	1	0	1.00000001192256	2.36791726436741	0	0	7.63347938832924e-08	-6.3945922792127	0
2.22815210236561	0.657367909202208	1	0	1.00000001202471	2.35936508199779	0	0	7.67989102669161e-08	-6.42511491906362	0
2.22948632519693	0.660510100053671	1	0	1.00000001212749	2.35077223258827	0	0	7.72651413117638e-08	-6.45555199389855	0
2.23082054802839	0.663640799061341	1	0	1.00000001223089	2.34213883097163	0	0	7.77334935540891e-08	-6.48590253014163	0
2.23215477085999	0.666759952198845	1	0	1.00000001233492	2.33346499324216	0	0	7.82039735444612e-08	-6.51616556000135	0
2.23348899369173	0.669867505594652	1	0	1.00000001243958	2.32475083679765	0	0	7.86765878477795e-08	-6.54634012151746	0
2.2348232165236	0.672963405532073	1	0	1.00000001254486	2.31599648032079	0	0	7.91513430432878e-08	-6.57642525854089	0
2.23615743935562	0.676047598458581	1	0	1.00000001265079	2.30720204374393	0	0	7.9628245724582e-08	-6.60642002068744	0
2.23749166218778	0.67912003097365	1	0	1.00000001275735	2.29836764829361	0	0	8.01073024996265e-08	-6.63632346337499	0
2.23882588502008	0.682180649848192	1	0	1.00000001286455	2.28949341643056	0	0	8.05885199907684e-08	-6.66613464777856	0
2.24016010785253	0.685229402012624	1	0	1.0000000129724	2.28057947187085	0	0	8.10719048347432e-08	-6.69585264084117	0
2.24149433068512	0.688266234571415	1	0	1.00000001308089	2.27162593956632	0	0	8.15574636826964e-08	-6.72547651525292	0
2.24282855351786	0.691291094776489	1	0	1.00000001319003	2.262632945718	0	0	8.20452032001894e-08	-6.75500534944695	0
2.24416277635074	0.694303930073602	1	0	1.00000001329982	2.25360061773495	0	0	8.25351300672148e-08	-6.78443822758345	0
2.24549699918377	0.697304688061422	1	0	1.00000001341027	2.24452908425542	0	0	8.3027250978209e-08	-6.81377423954791	0
2.24683122201694	0.700293316518696	1	0	1.00000001352138	2.23541847512502	0	0	8.35215726420643e-08	-6.84301248092925	0
2.24816544485027	0.703269763404705	1	0	1.00000001363314	2.22626892138055	0	0	8.40181017821423e-08	-6.87215205301209	0
2.24949966768374	0.706233976836529	1	0	1.00000001374558	2.21708055528279	0	0	8.45168451362842e-08	-6.90119206279542	0
2.25083389051737	0.709185905122013	1	0	1.00000001385867	2.20785351024915	0	0	8.50178094568273e-08	-6.93013162292164	0
2.25216811335114	0.712125496745557	1	0	1.00000001397244	2.19858792090258	0	0	8.55210015106151e-08	-6.9589698517334	0
2.25350233618507	0.715052700371416	1	0	1.00000001408688	2.18928392301268	0	0	8.60264280790104e-08	-6.98770587322088	0
2.25483655901916	0.717967464841308	1	0	1.000000014202	2.17994165354548	0	0	8.65340959579073e-08	-7.0163388170281	0
2.25617078185339	0.720869739192608	1	0	1.00000001431779	2.17056125058434	0	0	8.70440119577447e-08	-7.04486781842434	0
2.25750500468778	0.723759472629695	1	0	1.00000001443427	2.161142853402	0	0	8.75561829035185e-08	-7.07329201832817	0
2.25883922752233	0.726636614559652	1	0	1.00000001455143	2.15168660239465	0	0	8.80706156347956e-08	-7.10161056327161	0
2.26017345035703	0.729501114571462	1	0	1.00000001466929	2.14219263908967	0	0	8.8587317005725e-08	-7.12982260537956	0
2.26150767319189	0.732352922437599	1	0	1.00000001478783	2.13266110616087	0	0	8.9106293885049e-08	-7.157927302399	0
2.26284189602691	0.735191988132783	1	0	1.00000001490706	2.12309214737184	0	0	8.96275531561197e-08	-7.18592381765484	0
2.26417611886209	0.738018261821026	1	0	1.00000001502699	2.11348590762987	0	0	9.01511017169094e-08	-7.21381132005627	0
2.26551034169743	0.740831693851987	1	0	1.00000001514763	2.10384253292978	0	0	9.06769464800234e-08	-7.24158898407313	0
2.26684456453293	0.743632234784513	1	0	1.00000001526896	2.09416217036187	0	0	9.1205094372712e-08	-7.26925598973776	0
2.2681787873686	0.746419835363895	1	0	1.000000015391	2.08444496812308	0	0	9.17355523368835e-08	-7.29681152262947	0
2.26951301020442	0.749194446535739	1	0	1.00000001551375	2.07469107547399	0	0	9.22683273291184e-08	-7.32425477388142	0
2.27084723304042	0.751956019447789	1	0	1.00000001563722	2.06490064277114	0	0	9.28034263206796e-08	-7.35158494013831	0
2.27218145587657	0.754704505450718	1	0	1.0000000157614	2.055073821414	0	0	9.33408562975277e-08	-7.37880122355637	0
2.27351567871289	0.757439856091651	1	0	1.00000001588629	2.04521076388346	0	0	9.38806242603304e-08	-7.40590283182792	0
2.27484990154938	0.760162023126668	1	0	1.00000001601191	2.03531162371814	0	0	9.44227372244778e-08	-7.43288897812454	0
2.27618412438604	0.762870958520239	1	0	1.00000001613826	2.02537655546985	0	0	9.49672022200951e-08	-7.4597588811057	0
2.27751834722287	0.76556661443658	1	0	1.00000001626533	2.01540571476789	0	0	9.55140262920523e-08	-7.4865117649133	0
2.27885257005987	0.768248943254662	1	0	1.00000001639313	2.00539925824933	0	0	9.60632164999792e-08	-7.51314685915531	0
2.28018679289703	0.770917897553431	1	0	1.00000001652167	1.99535734358801	0	0	9.66147799182786e-08	-7.53966339890803	0
2.28152101573437	0.773573430139777	1	0	1.00000001665094	1.98528012946008	0	0	9.71687236361379e-08	-7.56606062467836	0
2.28285523857189	0.776215494012376	1	0	1.00000001678096	1.97516777557394	0	0	9.77250547575411e-08	-7.59233778242651	0
2.28418946140957	0.778844042402625	1	0	1.00000001691172	1.9650204426141	0	0	9.82837804012833e-08	-7.61849412352967	0
2.28552368424744	0.781459028745758	1	0	1.00000001704322	1.95483829227965	0	0	9.88449077009801e-08	-7.64452890478151	0
2.28685790708547	0.784060406691424	1	0	1.00000001717548	1.94462148725052	0	0	9.94084438050837e-08	-7.67044138840447	0
2.28819212992369	0.786648130112781	1	0	1.00000001730849	1.9343701911871	0	0	9.99743958768947e-08	-7.69623084199702	0
2.28952635276208	0.78922215310854	1	0	1.00000001744226	1.92408456873409	0	0	1.00542771094573e-07	-7.72189653854639	0
2.29086057560065	0.79178242997898	1	0	1.00000001757679	1.91376478547613	0	0	1.01113576651153e-07	-7.74743775642582	0
2.2921947984394	0.794328915269034	1	0	1.00000001771208	1.9034110079815	0	0	1.01686819754553e-07	-7.77285377936551	0
2.29352902127834	0.79686156372361	1	0	1.00000001784813	1.89302340376912	0	0	1.0226250762759e-07	-7.79814389647663	0
2.29486324411745	0.799380330331132	1	0	1.00000001798496	1.88260214128945	0	0	1.02840647507994e-07	-7.82330740218185	0
2.29619746695675	0.801885170289552	1	0	1.00000001812256	1.87214738993293	0	0	1.03421246648418e-07	-7.84834359627212	0
2.29753168979623	0.804376039031695	1	0	1.00000001826093	1.86165932004178	0	0	1.04004312316448e-07	-7.87325178384845	0
2.2988659126359	0.806852892225265	1	0	1.00000001840009	1.85113810284611	0	0	1.04589851794626e-07	-7.8980312753306	0
2.30020013547575	0.809315685749425	1	0	1.00000001854003	1.84058391053691	0	0	1.05177872380448e-07	-7.92268138646068	0
2.30153435831579	0.811764375729467	1	0	1.00000001868075	1.82999691616624	0	0	1.05768381386387e-07	-7.94720143824952	0
2.30286858115602	0.814198918511011	1	0	1.00000001882227	1.81937729372885	0	0	1.06361386139905e-07	-7.97159075701984	0
2.30420280399644	0.816619270686715	1	0	1.00000001896457	1.80872521808169	0	0	1.06956893983461e-07	-7.99584867435715	0
2.30553702683705	0.819025389060926	1	0	1.00000001910768	1.7980408650044	0	0	1.07554912274527e-07	-8.01997452711748	0
2.30687124967785	0.821417230697989	1	0	1.00000001925158	1.78732441112606	0	0	1.081554483856e-07	-8.04396765741694	0
2.30820547251884	0.823794752879962	1	0	1.00000001939628	1.77657603397188	0	0	1.08758509704214e-07	-8.06782741261304	0
2.30953969536003	0.826157913133443	1	0	1.0000000195418	1.76579591192944	0	0	1.09364103632953e-07	-8.09155314529835	0
2.31087391820141	0.828506669228204	1	0	1.00000001968812	1.75498422423425	0	0	1.09972237589462e-07	-8.1151442133023	0
2.31220814104298	0.830840979162417	1	0	1.00000001983525	1.74414115098489	0	0	1.10582919006468e-07	-8.13859997965392	0
2.31354236388476	0.83316080118243	1	0	1.0000000199832	1.73326687313192	0	0	1.11196155331775e-07	-8.16191981260545	0
2.31487658672673	0.835466093776972	1	0	1.00000002013197	1.72236157246061	0	0	1.11811954028298e-07	-8.18510308559235	0
2.3162108095689	0.837756815675789	1	0	1.00000002028157	1.71142543157976	0	0	1.12430322574058e-07	-8.2081491772442	0
2.31754503241127	0.840032925858623	1	0	1.00000002043199	1.70045863393716	0	0	1.13051268462206e-07	-8.23105747135241	0
2.31887925525384	0.842294383538274	1	0	1.00000002058324	1.68946136379282	0	0	1.1367479920103e-07	-8.25382735689482	0
2.32021347809661	0.844541148181065	1	0	1.00000002073533	1.67843380621957	0	0	1.1430092231397e-07	-8.27645822799241	0
2.32154770093959	0.846773179506272	1	0	1.00000002088825	1.66737614709291	0	0	1.14929645339628e-07	-8.29894948391984	0
2.32288192378277	0.848990437472708	1	0	1.00000002104201	1.65628857308388	0	0	1.15560975831784e-07	-8.32130052906905	0
2.32421614662616	0.851192882291798	1	0	1.00000002119662	1.64517127167619	0	0	1.16194921359406e-07	-8.3435107729847	0
2.32555036946976	0.853380474427127	1	0	1.00000002135207	1.63402443110294	0	0	1.16831489506665e-07	-8.36557963029918	0
2.32688459231356	0.855553174591364	1	0	1.00000002150838	1.62284824040148	0	0	1.17470687872943e-07	-8.38750652076897	0
2.32821881515757	0.857710943753773	1	0	1.00000002166554	1.61164288937471	0	0	1.18112524072856e-07	-8.40929086923961	0
2.32955303800179	0.859853743131225	1	0	1.00000002182355	1.6004085685795	0	0	1.1875700573625e-07	-8.43093210564257	0
2.33088726084623	0.861981534206393	1	0	1.00000002198243	1.58914546933647	0	0	1.1940414050823e-07	-8.45242966497972	0
2.33222148369087	0.864094278702964	1	0	1.00000002214218	1.577853783715	0	0	1.20053936049166e-07	-8.47378298733202	0
2.33355570653573	0.866191938614747	1	0	1.00000002230279	1.56653370454433	0	0	1.207064000347e-07	-8.49499151781311	0
2.33488992938081	0.868274476180432	1	0	1.00000002246428	1.55518542535901	0	0	1.21361540155771e-07	-8.51605470660252	0
2.3362241522261	0.870341853911214	1	0	1.00000002262664	1.54380914045169	0	0	1.22019364118615e-07	-8.53697200889883	0
2.33755837507161	0.872394034566696	1	0	1.00000002278988	1.53240504483347	0	0	1.22679879644787e-07	-8.55774288494376	0
2.33889259791733	0.874430981175919	1	0	1.00000002295401	1.52097333420443	0	0	1.23343094471168e-07	-8.57836679996899	0
2.34022682076328	0.87645265702065	1	0	1.00000002311902	1.50951420502133	0	0	1.24009016349983e-07	-8.59884322423659	0
2.34156104360944	0.878459025652319	1	0	1.00000002328492	1.49802785440306	0	0	1.24677653048803e-07	-8.61917163296994	0
2.34289526645583	0.880450050884178	1	0	1.00000002345171	1.48651448020109	0	0	1.25349012350575e-07	-8.63935150642419	0
2.34422948930244	0.882425696791529	1	0	1.00000002361941	1.47497428092083	0	0	1.26023102053616e-07	-8.65938232978351	0
2.34556371214928	0.884385927716039	1	0	1.000000023788	1.46340745577572	0	0	1.26699929971638e-07	-8.67926359321336	0
2.34689793499634	0.886330708270407	1	0	1.0000000239575	1.45181420464769	0	0	1.27379503933757e-07	-8.69899479184005	0
2.34823215784363	0.888260003324035	1	0	1.00000002412791	1.44019472809805	0	0	1.28061831784504e-07	-8.71857542573389	0
2.34956638069115	0.890173778024291	1	0	1.00000002429923	1.42854922733068	0	0	1.28746921383842e-07	-8.73800499987783	0
2.35090060353889	0.892071997780931	1	0	1.00000002447146	1.41687790423612	0	0	1.29434780607171e-07	-8.75728302421612	0
2.35223482638687	0.893954628282813	1	0	1.00000002464462	1.40518096132951	0	0	1.30125417345351e-07	-8.77640901355971	0
2.35356904923508	0.895821635475954	1	0	1.0000000248187	1.39345860178082	0	0	1.30818839504704e-07	-8.79538248766767	0
2.35490327208352	0.897672985587405	1	0	1.0000000249937	1.38171102940078	0	0	1.31515055007034e-07	-8.81420297117302	0
2.35623749493219	0.899508645113542	1	0	1.00000002516964	1.36993844862718	0	0	1.32214071789639e-07	-8.83286999357824	0
2.3575717177811	0.901328580824497	1	0	1.00000002534651	1.3581410645229	0	0	1.32915897805318e-07	-8.85138308928799	0
2.35890594063025	0.90313275976257	1	0	1.00000002552432	1.34631908276288	0	0	1.3362054102239e-07	-8.86974179754725	0
2.36024016347963	0.904921149247116	1	0	1.00000002570307	1.33447270964461	0	0	1.34328009424706e-07	-8.8879456624727	0
2.36157438632926	0.90669371687693	1	0	1.00000002588277	1.32260215206293	0	0	1.35038311011654e-07	-8.90599423300046	0
2.36290860917912	0.908450430517405	1	0	1.00000002606341	1.31070761751744	0	0	1.35751453798185e-07	-8.92388706293423	0
2.36424283202923	0.91019125832122	1	0	1.00000002624501	1.29878931408712	0	0	1.36467445814812e-07	-8.94162371086168	0
2.36557705487957	0.911916168708103	1	0	1.00000002642757	1.28684745044961	0	0	1.37186295107632e-07	-8.95920374021398	0
2.36691127773017	0.913625130392575	1	0	1.00000002661109	1.27488223585783	0	0	1.37908009738335e-07	-8.97662671920489	0
2.36824550058101	0.915318112350633	1	0	1.00000002679557	1.26289388014266	0	0	1.38632597784214e-07	-8.99389222085347	0
2.36957972343209	0.91699508385102	1	0	1.00000002698102	1.2508825936834	0	0	1.39360067338186e-07	-9.01099982296364	0
2.37091394628342	0.918656014436237	1	0	1.00000002716745	1.23884858744987	0	0	1.40090426508795e-07	-9.02794910810826	0
2.37224816913501	0.920300873938345	1	0	1.00000002735485	1.2267920729339	0	0	1.40823683420232e-07	-9.04473966361138	0
2.37358239198684	0.921929632469073	1	0	1.00000002754323	1.21471326218989	0	0	1.41559846212341e-07	-9.06137108155872	0
2.37491661483892	0.923542260414592	1	0	1.0000000277326	1.20261236781607	0	0	1.42298923040638e-07	-9.07784295877991	0
2.37625083769126	0.925138728455522	1	0	1.00000002792295	1.19048960294617	0	0	1.43040922076322e-07	-9.09415489684716	0
2.37758506054386	0.926719007559086	1	0	1.00000002811429	1.178345181228	0	0	1.43785851506281e-07	-9.11030650202792	0
2.3789192833967	0.928283068974565	1	0	1.00000002830663	1.16617931684118	0	0	1.44533719533116e-07	-9.12629738531859	0
2.38025350624981	0.929830884222611	1	0	1.00000002849998	1.15399222449969	0	0	1.45284534375144e-07	-9.14212716243219	0
2.38158772910318	0.931362425136854	1	0	1.00000002869432	1.14178411938315	0	0	1.46038304266419e-07	-9.15779545374198	0
2.3829219519568	0.932877663819795	1	0	1.00000002888967	1.12955521721551	0	0	1.46795037456733e-07	-9.17330188432697	0
2.38425617481069	0.934376572665087	1	0	1.00000002908604	1.11730573420573	0	0	1.47554742211642e-07	-9.18864608393551	0
2.38559039766484	0.935859124367084	1	0	1.00000002928341	1.10503588703978	0	0	1.48317426812468e-07	-9.20382768695345	0
2.38692462051925	0.937325291892193	1	0	1.00000002948181	1.09274589290771	0	0	1.49083099556319e-07	-9.21884633245782	0
2.38825884337393	0.938775048507068	1	0	1.00000002968124	1.08043596945845	0	0	1.49851768756097e-07	-9.23370166413497	0
2.38959306622887	0.940208367764853	1	0	1.00000002988169	1.06810633483883	0	0	1.50623442740513e-07	-9.24839333032378	0
2.39092728908409	0.941625223519509	1	0	1.00000003008317	1.05575720763409	0	0	1.51398129854099e-07	-9.26292098396607	0
2.39226151193957	0.943025589900344	1	0	1.00000003028569	1.04338880690875	0	0	1.52175838457218e-07	-9.27728428263345	0
2.39359573479532	0.944409441347034	1	0	1.00000003048924	1.03100135217619	0	0	1.52956576926082e-07	-9.29148288848819	0
2.39492995765135	0.945776752580286	1	0	1.00000003069384	1.01859506338587	0	0	1.53740353652761e-07	-9.30551646827644	0
2.39626418050765	0.947127498614918	1	0	1.00000003089949	1.00617016095066	0	0	1.54527177045195e-07	-9.31938469334364	0
2.39759840336422	0.948461654767243	1	0	1.00000003110619	0.993726865707231	0	0	1.55317055527211e-07	-9.33308723959908	0
2.39893262622107	0.94977919664359	1	0	1.00000003131395	0.981265398919732	0	0	1.56109997538531e-07	-9.34662378751182	0
2.4002668490782	0.951080100152808	1	0	1.00000003152276	0.968785982270674	0	0	1.56906011534784e-07	-9.35999402208517	0
2.40160107193561	0.952364341481371	1	0	1.00000003173264	0.956288837874581	0	0	1.57705105987524e-07	-9.37319763289861	0
2.4029352947933	0.95363189713828	1	0	1.00000003194359	0.94377418824115	0	0	1.5850728938424e-07	-9.38623431403994	0
2.40426951765127	0.95488274390641	1	0	1.00000003215561	0.931242256303904	0	0	1.59312570228365e-07	-9.39910376411081	0
2.40560374050953	0.956116858879795	1	0	1.00000003236871	0.918693265379716	0	0	1.60120957039295e-07	-9.41180568624804	0
2.40693796336807	0.957334219448512	1	0	1.00000003258289	0.906127439185184	0	0	1.60932458352397e-07	-9.4243397880673	0
2.40827218622689	0.958534803296516	1	0	1.00000003279815	0.893545001820485	0	0	1.61747082719023e-07	-9.43670578167894	0
2.40960640908601	0.959718588416536	1	0	1.0000000330145	0.880946177765964	0	0	1.62564838706523e-07	-9.44890338367532	0
2.41094063194541	0.960885553089611	1	0	1.00000003323195	0.868331191888046	0	0	1.63385734898258e-07	-9.46093231513441	0
2.41227485480511	0.962035675901234	1	0	1.00000003345049	0.855700269406952	0	0	1.64209779893611e-07	-9.47279230156664	0
2.41360907766509	0.963168935747035	1	0	1.00000003367014	0.84305363591784	0	0	1.65036982308002e-07	-9.48448307294757	0
2.41494330052537	0.964285311806975	1	0	1.00000003389088	0.830391517372618	0	0	1.65867350772897e-07	-9.49600436369656	0
2.41627752338595	0.96538478357536	1	0	1.00000003411274	0.817714140056523	0	0	1.66700893935826e-07	-9.50735591265948	0
2.41761174624682	0.966467330843443	1	0	1.00000003433572	0.805021730636327	0	0	1.67537620460391e-07	-9.51853746309689	0
2.41894596910799	0.967532933712164	1	0	1.00000003455981	0.792314516076203	0	0	1.68377539026279e-07	-9.52954876268359	0
2.42028019196946	0.968581572570429	1	0	1.00000003478503	0.779592723707083	0	0	1.69220658329277e-07	-9.54038956349359	0
2.42161441483124	0.969613228127628	1	0	1.00000003501137	0.766856581166394	0	0	1.70066987081285e-07	-9.55105962198377	0
2.42294863769331	0.970627881379983	1	0	1.00000003523884	0.754106316437174	0	0	1.70916534010325e-07	-9.5615586990134	0
2.42428286055569	0.971625513650793	1	0	1.00000003546745	0.741342157788495	0	0	1.71769307860556e-07	-9.57188655978234	0
2.42561708341837	0.972606106547573	1	0	1.0000000356972	0.728564333815712	0	0	1.72625317392287e-07	-9.5820429738651	0
2.42695130628137	0.973569641987751	1	0	1.00000003592809	0.715773073432501	0	0	1.73484571381989e-07	-9.59202771518085	0
2.42828552914467	0.974516102203665	1	0	1.00000003616014	0.702968605822662	0	0	1.74347078622308e-07	-9.60184056199932	0
2.42961975200828	0.975445469723809	1	0	1.00000003639333	0.690151160479672	0	0	1.75212847922076e-07	-9.61148129689445	0
2.4309539748722	0.976357727381469	1	0	1.00000003662768	0.677320967194419	0	0	1.76081888106327e-07	-9.620949706793	0
2.43228819773644	0.977252858328256	1	0	1.0000000368632	0.664478256013808	0	0	1.76954208016303e-07	-9.63024558289999	0
2.43362242060099	0.978130846016029	1	0	1.00000003709988	0.651623257272604	0	0	1.77829816509478e-07	-9.63936872074009	0
2.43495664346586	0.978991674200302	1	0	1.00000003733773	0.638756201582282	0	0	1.78708722459559e-07	-9.64831892010898	0
2.43629086633105	0.979835326954571	1	0	1.00000003757675	0.625877319810115	0	0	1.79590934756507e-07	-9.6570959851033	0
2.43762508919655	0.980661788640873	1	0	1.00000003781696	0.612986843089175	0	0	1.80476462306539e-07	-9.66569972406978	0
2.43895931206238	0.981471043959118	1	0	1.00000003805835	0.600085002788092	0	0	1.81365314032157e-07	-9.67412994961842	0
2.44029353492853	0.982263077895936	1	0	1.00000003830092	0.587172030539932	0	0	1.82257498872146e-07	-9.6823864786129	0
2.441627757795	0.983037875751961	1	0	1.00000003854469	0.574248158224691	0	0	1.83153025781593e-07	-9.69046913214879	0
2.4429619806618	0.983795423137281	1	0	1.00000003878966	0.561313617943142	0	0	1.840519037319e-07	-9.69837773555992	0
2.44429620352893	0.98453570598349	1	0	1.00000003903583	0.548368642012747	0	0	1.84954141710792e-07	-9.70611211837331	0
2.44563042639639	0.98525871050856	1	0	1.0000000392832	0.535413463021996	0	0	1.85859748722336e-07	-9.71367211437064	0
2.44696464926418	0.985964423263567	1	0	1.00000003953178	0.522448313737186	0	0	1.8676873378695e-07	-9.72105756148221	0
2.4482988721323	0.986652831099832	1	0	1.00000003978158	0.509473427152898	0	0	1.87681105941416e-07	-9.7282683018575	0
2.44963309500075	0.987323921176426	1	0	1.0000000400326	0.496489036461981	0	0	1.88596874238891e-07	-9.73530418181099	0
2.45096731786954	0.987977680975973	1	0	1.00000004028485	0.483495375078519	0	0	1.89516047748926e-07	-9.74216505183449	0
2.45230154073867	0.988614098279754	1	0	1.00000004053832	0.47049267660077	0	0	1.90438635557468e-07	-9.74885076655892	0
2.45363576360814	0.989233161189986	1	0	1.00000004079302	0.457481174809345	0	0	1.91364646766885e-07	-9.75536118478067	0
2.45496998647795	0.989834858108793	1	0	1.00000004104897	0.44446110369563	0	0	1.92294090495967e-07	-9.76169616943389	0
2.4563042093481	0.990419177769581	1	0	1.00000004130615	0.431432697404034	0	0	1.93226975879949e-07	-9.76785558757183	0
2.45763843221859	0.990986109200094	1	0	1.00000004156458	0.418396190272688	0	0	1.94163312070513e-07	-9.77383931036911	0
2.45897265508943	0.991535641757309	1	0	1.00000004182427	0.405351816797747	0	0	1.95103108235813e-07	-9.77964721309991	0
2.46030687796062	0.992067765093338	1	0	1.00000004208521	0.392299811648172	0	0	1.96046373560474e-07	-9.78527917515657	0
2.46164110083215	0.992582469186686	1	0	1.00000004234741	0.379240409639806	0	0	1.96993117245617e-07	-9.79073507999919	0
2.46297532370404	0.993079744324632	1	0	1.00000004261087	0.366173845750382	0	0	1.97943348508863e-07	-9.79601481516238	0
2.46430954657628	0.993559581106524	1	0	1.00000004287561	0.353100355107244	0	0	1.98897076584351e-07	-9.80111827226665	0
2.46564376944887	0.994021970445033	1	0	1.00000004314162	0.340020172970526	0	0	1.99854310722747e-07	-9.80604534697704	0
2.46697799232182	0.994466903575812	1	0	1.00000004340891	0.326933534742693	0	0	2.00815060191259e-07	-9.81079593900404	0
2.46831221519513	0.994894372042381	1	0	1.00000004367749	0.313840675947631	0	0	2.01779334273648e-07	-9.81536995210809	0
2.46964643806879	0.995304367696917	1	0	1.00000004394735	0.300741832254744	0	0	2.02747142270241e-07	-9.81976729405915	0
2.47098066094282	0.995696882711854	1	0	1.00000004421851	0.287637239436208	0	0	2.03718493497946e-07	-9.82398787665261	0
2.47231488381721	0.996071909578632	1	0	1.00000004449096	0.274527133379934	0	0	2.04693397290259e-07	-9.82803161569336	0
2.47364910669196	0.996429441094506	1	0	1.00000004476472	0.261411750092975	0	0	2.05671862997286e-07	-9.83189843096852	0
2.47498332956708	0.996769470378695	1	0	1.00000004503979	0.248291325694709	0	0	2.06653899985746e-07	-9.83558824627471	0
2.47631755244257	0.997091990863282	1	0	1.00000004531617	0.235166096369085	0	0	2.07639517638987e-07	-9.83910098937122	0
2.47765177531843	0.997396996290718	1	0	1.00000004559387	0.222036298433068	0	0	2.08628725357e-07	-9.84243659198	0
