-0.000107649585027286	-0.0358148739874569	0.456174084129446	-0.000879567082408361	-0.231808551077318	1.74263395069452	0.300579522778725	-0.00137543620548834	-0.000138110752916175	0.000591295330076517	-2.7222000625163e-06	-2.77459359581814e-07
9.11236155730142e-08	-0.000235435730683695	1.65171350377365e-05	2.22802091655987e-07	-0.00161679635882598	6.16410549873045e-05	0.00458860517998653	-1.25532979294008e-06	-2.62635156237513e-07	0.00879494636923374	-2.1981848172009e-08	-3.53620601604723e-09
0.000311661755314487	2.12166196010217e-07	-2.89306138130031e-08	0.00312014004194654	2.49098793411629e-06	-2.21560725158976e-08	-1.40234982459598e-06	0.00756765555305122	0.000518649832477822	1.67589197369652e-08	0.00880084934487483	-2.48824719678553e-06
1.43826318139611e-05	2.7439481829665e-08	-1.03347637495463e-08	0.000491939451640786	5.3117885105311e-07	-9.0089630892128e-09	-4.65259767348629e-07	0.000930585710661708	0.00463401207577507	-9.12540816336809e-10	1.8381480425941e-06	0.0151399565721617
-0.000108420108665748	-0.0322606786074932	0.452955823968485	-0.000890930773565528	-0.213607179162389	1.74252449150921	0.28250790757172	-0.0013775346869234	-0.000139717604597274	0.000555584924025891	-2.72555263662889e-06	-2.80683601198799e-07
9.16158269570264e-08	-0.000230214326789103	1.71501807472933e-05	2.38052981418295e-07	-0.00158768990234638	6.39775153173071e-05	0.00451709493181317	-1.2154471164747e-06	-2.57387105284254e-07	0.00879480409539639	-2.2642313886703e-08	-3.99744212342033e-09
0.000305886386059499	2.11948029873408e-07	-3.29474687872283e-08	0.00307899118529184	2.48218631106676e-06	-3.8039900819969e-08	-1.36238926265784e-06	0.00744810860345433	0.000517250569343251	1.7578144927094e-08	0.00880061114239706	-2.56791304660928e-06
1.47557753679343e-05	2.75850960237586e-08	-1.10884413779745e-08	0.000495875842823013	5.33506609183663e-07	-1.17464805499108e-08	-4.54583270139132e-07	0.000928575872594284	0.00460770799345079	-8.91769033432763e-10	1.83380780233165e-06	0.0151399039833277
-0.000108190151102648	-0.0282186186755803	0.449678405216777	-0.000894011300315917	-0.192348174546923	1.74219948671347	0.261448010145891	-0.00136591798489426	-0.000139984291240887	0.000514007068654983	-2.70174104696292e-06	-2.81213357786488e-07
9.20516383053203e-08	-0.000225030306881267	1.77159855366216e-05	2.53012585201283e-07	-0.00155863373882859	6.60785582407458e-05	0.00444611890287118	-1.175913763915e-06	-2.51941419624406e-07	0.00879466289030072	-2.32605662042226e-08	-4.42685633204543e-09
0.000300145607686	2.11608978302564e-07	-3.69247657371567e-08	0.00303775760439366	2.47260812000025e-06	-5.38814759379095e-08	-1.32242865426306e-06	0.00732904901942201	0.00051580043923412	1.83543458107976e-08	0.00880037392009136	-2.62436933585892e-06
1.51264715321953e-05	2.77059572546395e-08	-1.18545858377878e-08	0.000499805737040284	5.35671764790366e-07	-1.45498079963758e-08	-4.43671841765145e-07	0.000926346670730405	0.00458139054672961	-8.70514571185172e-10	1.82905973556885e-06	0.0151398513606853
-0.000107209013260583	-0.0238906684411097	0.446347484342855	-0.000890776822069067	-0.169104537985089	1.74168103609211	0.238469629449706	-0.00134402196310614	-0.000139216845348189	0.00046866970852697	-2.65758568921577e-06	-2.79663319824203e-07
9.24310094670538e-08	-0.000219882792002547	1.82046923086997e-05	2.67669567454971e-07	-0.00152962242741684	6.79032200543323e-05	0.00437566972678753	-1.13671653788234e-06	-2.4630421923699e-07	0.00879452274646508	-2.38208343822794e-08	-4.81478862468046e-09
0.000294440010860189	2.11134379128749e-07	-4.08103557915553e-08	0.00299644488952167	2.46215744789382e-06	-6.94795351433716e-08	-1.28245865318758e-06	0.0072104904122626	0.000514281203950701	1.9071793420084e-08	0.00880013771858658	-2.65573046710436e-06
1.54925638437668e-05	2.78020150901064e-08	-1.26243284202266e-08	0.000503707152910294	5.37667309046029e-07	-1.73860661890921e-08	-4.32567051639501e-07	0.000923858802484712	0.00455505293427065	-8.48848664229788e-10	1.82383028310208e-06	0.0151397986900782
-0.000105813983009816	-0.0194949922817078	0.442973665707607	-0.00088394405821968	-0.14506485415693	1.74101038883752	0.214727168051048	-0.00131628217103605	-0.000137841529030154	0.000421844862174915	-2.60187741637271e-06	-2.76890011091027e-07
9.27544654476567e-08	-0.000214772694145566	1.86098095463442e-05	2.82012743888023e-07	-0.00150066077357002	6.94227943074345e-05	0.00430575415993638	-1.09785269376786e-06	-2.4048867012029e-07	0.00879438368396846	-2.43120535129045e-08	-5.15487656040489e-09
0.000288770900950967	2.10515855205226e-07	-4.4561266829605e-08	0.00295506400466895	2.45077373831456e-06	-8.46644354563728e-08	-1.24250680611809e-06	0.00709246000097141	0.000512672038566277	1.97193784179995e-08	0.00879990260486507	-2.66213158155404e-06
1.58520202501289e-05	2.78740564103123e-08	-1.33899751968052e-08	0.000507559020396649	5.39491506360718e-07	-2.02262427302078e-08	-4.21312787048702e-07	0.000921079513901186	0.0045286877924341	-8.26849343343686e-10	1.81805614690358e-06	0.0151397459568259
-0.000103608722918375	-0.0147110735390117	0.439536287934434	-0.000869855510210116	-0.118402963891299	1.74010451014309	0.188528637307123	-0.00127669660313894	-0.000135159534400507	0.000370209292437205	-2.52274116145345e-06	-2.71490532307222e-07
9.301527870905e-08	-0.00020970164817179	1.8935463920928e-05	2.95977145097426e-07	-0.00147175858195482	7.06498663573985e-05	0.00423639777807629	-1.05939110732856e-06	-2.34538745628237e-07	0.00879424574192987	-2.47575402620246e-08	-5.46194571775277e-09
0.000283138293760513	2.09751456801045e-07	-4.81751641652304e-08	0.00291361648686854	2.43843387253047e-06	-9.94237035927551e-08	-1.20264010934837e-06	0.00697499723552718	0.000510952634643083	2.03201482879749e-08	0.00879966863491335	-2.64364547962998e-06
1.62029256910118e-05	2.79235103146539e-08	-1.41511856145508e-08	0.000511341126951441	5.41145704742483e-07	-2.30697691568107e-08	-4.09922614261063e-07	0.000917982632609075	0.00450228778916523	-8.04568269834513e-10	1.81168117246114e-06	0.0151396931463096
-0.000100882928516442	-0.00973943638342334	0.436046114700999	-0.000850862866241201	-0.0902110579417032	1.73900518380041	0.160938056061658	-0.00122917119073745	-0.000131544263176853	0.000315857855725027	-2.42792211197579e-06	-2.64215685962505e-07
9.32128961513775e-08	-0.000204670365050513	1.91742979012594e-05	3.09545333823861e-07	-0.00144291973101115	7.15515821703684e-05	0.00416760346045604	-1.02133325770172e-06	-2.28463707256435e-07	0.00879410893272597	-2.51450428052496e-08	-5.72880085029729e-09
0.000277542918081262	2.0883309182393e-07	-5.16077463730924e-08	0.00287210923804292	2.42507726080703e-06	-1.13577710413025e-07	-1.16288342260837e-06	0.00685811880735836	0.000509105453829037	2.08618022084789e-08	0.00879943585487041	-2.59988441610503e-06
1.65434467412691e-05	2.79504516609362e-08	-1.48991467666338e-08	0.000515033768535069	5.42623502770963e-07	-2.58823743889282e-08	-3.98436493028785e-07	0.000914538314948157	0.00447584562329156	-7.8207492448494e-10	1.80464857859381e-06	0.0151396402438567
-9.77043785793499e-05	-0.00461201995522842	0.432505570616872	-0.000827401660920285	-0.0606446660497013	1.73772111430501	0.132132446494964	-0.00117444899265981	-0.000127032743574218	0.000259141160312765	-2.31890098684114e-06	-2.55140832417324e-07
9.33447334617102e-08	-0.000199680731174935	1.93245249744918e-05	3.22681784923134e-07	-0.00141415537061532	7.21166198040896e-05	0.00409938816084795	-9.83715039895761e-07	-2.22285717140145e-07	0.00879397329038426	-2.54745821111147e-08	-5.95586386186215e-09
0.000271985543051604	2.07758652137149e-07	-5.48354042014506e-08	0.00283054957647418	2.41067851411494e-06	-1.27025813005429e-07	-1.1232900501788e-06	0.0067418541692514	0.000507113657377202	2.13441876541333e-08	0.00879920432428882	-2.53078027499352e-06
1.68718569478256e-05	2.79557701093176e-08	-1.56285940297243e-08	0.000518618023092903	5.43923412802471e-07	-2.86432508758281e-08	-3.86887465059641e-07	0.000910721637672606	0.00444935390882046	-7.59436518249956e-10	1.79690893448398e-06	0.0151395872347394
-9.44192632511917e-05	0.00047799081976227	0.428930194022545	-0.000802354516985547	-0.030789281171018	1.73631324659102	0.103134799069813	-0.0011170157986076	-0.000122092954163447	0.000202070417161134	-2.20455712643425e-06	-2.45206823335936e-07
9.34107757970646e-08	-0.000194735425848108	1.93830988988959e-05	3.35368388783629e-07	-0.00138548137455337	7.23282309283767e-05	0.00403177010181921	-9.46553932102513e-07	-2.16020833894685e-07	0.00879383885689577	-2.57397911667027e-08	-6.13991245661101e-09
0.000266467604992516	2.06528956878191e-07	-5.78285871674528e-08	0.00278894994989971	2.39522953318371e-06	-1.39640997984772e-07	-1.08392850120615e-06	0.00662623359713276	0.000504959223030157	2.17607792486167e-08	0.00879897411505326	-2.43849165056912e-06
1.71866979843722e-05	2.79405714977022e-08	-1.63326681340243e-08	0.000522077451943637	5.45046155911477e-07	-3.132461720582e-08	-3.75316543197519e-07	0.000906514618691859	0.00442280527797774	-7.36726844215113e-10	1.78842561872012e-06	0.0151395341049208
-9.05547887443521e-05	0.00581185023202688	0.425301964866849	-0.000771495375537414	0.000982536977095734	1.73470962649136	0.0724880116560534	-0.00105046103207207	-0.000115961221067428	0.000141786759056312	-2.07222447004706e-06	-2.3288116734387e-07
9.34042517746765e-08	-0.000189836754547755	1.93558847171135e-05	3.47535691946854e-07	-0.00135691246537762	7.22054878651944e-05	0.00396477900358853	-9.09948706154563e-07	-2.09705050287563e-07	0.00879370568013056	-2.59546887459683e-08	-6.28942773067991e-09
0.000260989305068601	2.0514721397706e-07	-6.0597977553342e-08	0.00274731368811077	2.37873773518802e-06	-1.51457309329352e-07	-1.04485336907888e-06	0.00651129837263098	0.000502634653807288	2.21252807872879e-08	0.00879874528823264	-2.31899680418211e-06
1.7486327643647e-05	2.79063022868588e-08	-1.70123006750494e-08	0.000525393400282425	5.45993279259152e-07	-3.39298995675407e-08	-3.63742882122718e-07	0.000901892847436579	0.00439619305693124	-7.14003610963356e-10	1.77915153892789e-06	0.0151394808400234
-8.64146427844601e-05	0.0112074242251232	0.421637110029787	-0.000737374728356644	0.03364490170707	1.73297456507326	0.0411599622952135	-0.000978826978140746	-0.000109058926829738	8.0193516366807e-05	-1.92990788737512e-06	-2.19011439202941e-07
9.33238013964419e-08	-0.000184987134137658	1.92390802578841e-05	3.59155715682767e-07	-0.00132846360457486	7.17282030645852e-05	0.00389842869783898	-8.73922904222669e-07	-2.03352307123598e-07	0.00879357379335786	-2.61117495500042e-08	-6.40040847456075e-09
0.000255551514009783	2.03614188338441e-07	-6.31113044442691e-08	0.00270564926938615	2.36119458564883e-06	-1.62333476822456e-07	-1.00613334288106e-06	0.00639706842197981	0.000500123722318364	2.24299952058574e-08	0.00879851789528119	-2.17393909652939e-06
1.77693347769179e-05	2.78536714912282e-08	-1.76594616114724e-08	0.000528549337155117	5.46762474074824e-07	-3.64258441623904e-08	-3.52206398335003e-07	0.0008968389092181	0.00436950952354585	-6.91337664440132e-10	1.76905192036739e-06	0.0151394274252038
-8.20474750812215e-05	0.0166341441276876	0.41794224532418	-0.000700344167231929	0.0670316907263592	1.73113473453997	0.00932915006507915	-0.000902765752675526	-0.000101429890669018	1.76432698124372e-05	-1.77890638211062e-06	-2.0368693983518e-07
9.31667020780327e-08	-0.000180189472653776	1.90336718956912e-05	3.70187696276519e-07	-0.0013001533372758	7.08953970835004e-05	0.00383274254231407	-8.38531668285701e-07	-1.96984547243991e-07	0.00879344324291426	-2.62110318839497e-08	-6.47327635436284e-09
0.000250155130602029	2.01934721241045e-07	-6.5357107042292e-08	0.00266396553278128	2.34261737307225e-06	-1.7221081158094e-07	-9.67840886897983e-07	0.00628357525519103	0.000497415189512586	2.26747327359396e-08	0.00879829199953996	-2.00323929914485e-06
1.80344120646503e-05	2.77839929643121e-08	-1.82700122973891e-08	0.000531529547930784	5.47355429674164e-07	-3.87945033188375e-08	-3.40740927021887e-07	0.000891337452001256	0.0043427475341927	-6.68796978350589e-10	1.75809639529427e-06	0.0151393738463155
-7.77757869145882e-05	0.021940452733264	0.414234936225788	-0.000663161437372343	0.100261768190404	1.72926092189398	-0.0221995071040932	-0.000826358195099656	-9.35346778769256e-05	-4.42834554087912e-05	-1.62728582834924e-06	-1.87833418811329e-07
9.29328671608877e-08	-0.000175447394913183	1.87398702832413e-05	3.80609467637591e-07	-0.00127200478648444	6.97027130575003e-05	0.00376774485221903	-8.03805323631097e-07	-1.90620315357538e-07	0.0087933140819071	-2.6250912066628e-08	-6.50785806037455e-09
0.000244801659565739	2.00117021791208e-07	-6.73186530588276e-08	0.00262227607672557	2.32304468414464e-06	-1.8100702081686e-07	-9.30073138677788e-07	0.0061708508476662	0.000494493940176067	2.28576356983431e-08	0.00879806767482221	-1.81113046291e-06
1.82806419751366e-05	2.76989289688548e-08	-1.88384372010157e-08	0.000534322213805029	5.4777742647462e-07	-4.10116529239782e-08	-3.29384933553124e-07	0.000885384556473598	0.00431590005108179	-6.46451456844761e-10	1.74627358258209e-06	0.0151393200906441
-7.3109202956081e-05	0.0273369817667296	0.410503706502536	-0.000621514413311615	0.134570602617131	1.7273090444217	-0.0544899322423606	-0.000743578083406154	-8.46284153453597e-05	-0.000107671376223894	-1.46315799900171e-06	-1.69956926896562e-07
9.26167453927139e-08	-0.000170763223271143	1.83643401818627e-05	3.90356947868231e-07	-0.00124403429266509	6.81726954520961e-05	0.0037034645108713	-7.69852653667042e-07	-1.84287283480383e-07	0.00879318635732109	-2.62359944092734e-08	-6.50650054044751e-09
0.00023949145285234	1.98167037486334e-07	-6.90145586219221e-08	0.00258058591725417	2.30250344916202e-06	-1.88786343508917e-07	-8.92861259508457e-07	0.00605893670053695	0.000491364356170245	2.29830112487841e-08	0.00879784498454502	-1.58941485747871e-06
1.85066633029221e-05	2.75998578176428e-08	-1.93665356380954e-08	0.000536910523940845	5.48030231597663e-07	-4.30834366252689e-08	-3.18160580886772e-07	0.000878957710473992	0.00428896140071249	-6.24359862792039e-10	1.73354563922742e-06	0.0151392661447896
-6.83337499991886e-05	0.032675770324238	0.406767124673395	-0.000577873895162617	0.169092589116376	1.72535518772402	-0.0867535777114148	-0.000658168853084188	-7.51339504836596e-05	-0.000170971961855882	-1.29392464197555e-06	-1.50907717236175e-07
9.22167775930781e-08	-0.00016614014877331	1.79067561231148e-05	3.99396116836221e-07	-0.00121626324071156	6.62987491662819e-05	0.00363992032644896	-7.36709387536274e-07	-1.78002995761387e-07	0.00879306011134635	-2.61634912887757e-08	-6.46828379189665e-09
0.00023422547422548	1.96092354357836e-07	-7.04247769480286e-08	0.00253890487488346	2.28102968760594e-06	-1.95450856418087e-07	-8.56302697316961e-07	0.0059478548441007	0.000488011823885284	2.30478258299925e-08	0.00879762398294639	-1.34180490997953e-06
1.87114721638602e-05	2.74882357514223e-08	-1.98477024145537e-08	0.00053928123775875	5.48117099260199e-07	-4.49805173522375e-08	-3.07106950147584e-07	0.0008720514948035	0.00426192383720261	-6.02592531826231e-10	1.71989892439826e-06	0.0151392119945349
-6.34785180825018e-05	0.0379278207543553	0.403034746184276	-0.000532486865784752	0.20365073199258	1.72344035939924	-0.118813958642672	-0.000570670146435429	-6.50976041460441e-05	-0.000233837723898169	-1.12065954569216e-06	-1.30780061885172e-07
9.17310059347822e-08	-0.000161581199436382	1.73703791273425e-05	4.07688600680093e-07	-0.00118871274683657	6.40892801557196e-05	0.00357713596901198	-7.04434203105816e-07	-1.71787915812271e-07	0.00879293539058181	-2.60334668983666e-08	-6.39362666108758e-09
0.000229004703331875	1.9390210839432e-07	-7.15477712810974e-08	0.00249724306739845	2.25867116611984e-06	-2.00978923780619e-07	-8.20472780472669e-07	0.00583763744286621	0.000484430458086287	2.30518844630277e-08	0.00879740473434516	-1.068210818374e-06
1.88941637142826e-05	2.73657323415601e-08	-2.0279096620252e-08	0.000541421951913967	5.48043169885225e-07	-4.66888878647104e-08	-2.96256447809034e-07	0.00086465965942491	0.00423478086069758	-5.81213698520901e-10	1.70532115942042e-06	0.0151391576271304
-5.88242558125479e-05	0.0429957219618044	0.399322464458808	-0.000487788713901283	0.237651823816451	1.72163153484402	-0.150145780194247	-0.000484451300965093	-5.49290231731636e-05	-0.00029523880429544	-9.50009487550974e-07	-1.10396813641198e-07
9.11600755775486e-08	-0.00015708988181288	1.67582180835824e-05	4.15215575198897e-07	-0.00116140724531134	6.15516666525825e-05	0.00351513491501239	-6.73054891624531e-07	-1.65661231960991e-07	0.0087928122455009	-2.58490237275461e-08	-6.28527841408994e-09
0.000223830653643796	1.91608729154219e-07	-7.23778246375925e-08	0.00245561488976842	2.23549767001027e-06	-2.05329965683695e-07	-7.85476658796514e-07	0.00572831675892488	0.000480608035781287	2.29980499552224e-08	0.00879718731147119	-7.74970990710778e-07
1.90543213723695e-05	2.72344239703904e-08	-2.0656835188781e-08	0.000543325388565997	5.47818123952462e-07	-4.81895232786288e-08	-2.85642522503684e-07	0.000856791347180852	0.00420752618234902	-5.60284442177477e-10	1.6898242098591e-06	0.0151391030319933
-5.39016000071341e-05	0.0479949923031391	0.395628012667905	-0.00043973439633131	0.271773714831319	1.71992418370925	-0.1813057763997	-0.000394444757963433	-4.3974565791297e-05	-0.000356263944725262	-7.71996952938255e-07	-8.84480707094545e-08
9.05005725729026e-08	-0.000152668024827889	1.60768903282649e-05	4.21927003560681e-07	-0.00113436168701263	5.87090236714172e-05	0.00345394104688094	-6.42672379561069e-07	-1.59641471428788e-07	0.00879269071413614	-2.56052918559428e-08	-6.1396972997856e-09
0.000218703791318749	1.89218785034802e-07	-7.29370606674968e-08	0.0024140268961197	2.21154469800567e-06	-2.08583158783315e-07	-7.51312776169786e-07	0.00561993291845428	0.000476559709108543	2.28812292728885e-08	0.00879697177729358	-4.49653678175231e-07
1.91908665750005e-05	2.70954822545928e-08	-2.0983163058088e-08	0.000544976823984955	5.47443552428932e-07	-4.94898469778242e-08	-2.75287140709631e-07	0.000848425854296677	0.00418015551407906	-5.39858218768665e-10	1.67337918209255e-06	0.0151390481975433
-4.89618363788942e-05	0.0528234329231677	0.391968177827848	-0.000390532401247401	0.305386362320271	1.71839037745756	-0.211742878459566	-0.00030380961347109	-3.26190228394743e-05	-0.000415832967826926	-5.92855963185903e-07	-6.57069980588247e-08
8.97515655794663e-08	-0.00014831844350214	1.53291489763175e-05	4.27791206599079e-07	-0.00110759712192267	5.5568010727754e-05	0.00339357083097305	-6.1331780178309e-07	-1.53747324988723e-07	0.00879257083311336	-2.53041953770414e-08	-5.95891323833914e-09
0.000213625125234508	1.86743428650173e-07	-7.32163985985459e-08	0.00237248998746418	2.18687609723697e-06	-2.10682927251501e-07	-7.18085248724031e-07	0.00551250884682072	0.000472272638498031	2.27031019170523e-08	0.00879675818621865	-9.80682102219891e-08
1.93031808876707e-05	2.69508338942803e-08	-2.12532537655642e-08	0.000546366367271273	5.4692729746223e-07	-5.05664022684717e-08	-2.65225011669485e-07	0.000839569046560725	0.00415266154677749	-5.19997820206283e-10	1.65599215415233e-06	0.0151389931110792
-4.42506863676457e-05	0.0574293152703737	0.388355230498075	-0.000342308218302981	0.338151594457553	1.71708481783457	-0.241163249793991	-0.000215276250329111	-2.1212705147929e-05	-0.000473370879247877	-4.17962252306486e-07	-4.28767434419354e-08
8.89146824222987e-08	-0.000144043873781279	1.45196924009621e-05	4.32797140517214e-07	-0.00108113464451053	5.21438775788843e-05	0.00333404269322044	-5.85006197253086e-07	-1.47996758820795e-07	0.00879245264223926	-2.49523380633803e-08	-5.74776571156357e-09
0.000208596138910553	1.84195995298785e-07	-7.32167527381673e-08	0.00233101891849962	2.16157232376957e-06	-2.11615748911012e-07	-6.85891032054962e-07	0.00540607609946073	0.000467736674401128	2.24700760730299e-08	0.00879654660824799	2.71861529289455e-07
1.93911924599548e-05	2.68026147152221e-08	-2.1464488073079e-08	0.000547490043746726	5.4628110973722e-07	-5.14045999350094e-08	-2.55483181339553e-07	0.00083023901703905	0.00412503883757984	-5.00752607801565e-10	1.63769076113547e-06	0.0151389377641426
-3.9330252272747e-05	0.0618451589112936	0.38479399261408	-0.000291383025786835	0.370239800243116	1.71603326396718	-0.269696260227926	-0.000124754556204047	-9.21058269286951e-06	-0.000529129018191998	-2.39278424089803e-07	-1.88660235241849e-08
8.79883703319971e-08	-0.000139845576334583	1.36546516850285e-05	4.36908961943384e-07	-0.00105498668314042	4.84585492750727e-05	0.00327537497079855	-5.57824328497208e-07	-1.42400927576956e-07	0.00879233616936294	-2.45377871127713e-08	-5.49850126344446e-09
0.000203617359237255	1.81582592065719e-07	-7.29605547347442e-08	0.00228962127499523	2.13566987713589e-06	-2.11463486217008e-07	-6.54701190967849e-07	0.00530067278072086	0.000462974189474086	2.21700749549158e-08	0.00879633710421752	6.75746499822755e-07
1.94540319100568e-05	2.66517636378473e-08	-2.1619181677994e-08	0.000548334827598103	5.45506140372938e-07	-5.20118641167544e-08	-2.46081494978679e-07	0.000820416249348561	0.00409728437459229	-4.82168091746348e-10	1.61845235491348e-06	0.0151388821470594
-3.4422634538986e-05	0.0660075170839782	0.381297091015021	-0.000239711663473346	0.401230522821412	1.7152928906767	-0.296988620505986	-3.487312643933e-05	3.04873700650474e-06	-0.000582416475411232	-6.19812589066807e-08	5.64535277638222e-09
8.69726077937819e-08	-0.000135725364456168	1.27387167170407e-05	4.40102586607353e-07	-0.00102916925299209	4.45279107012736e-05	0.00321757786665919	-5.31788519883134e-07	-1.36977320936397e-07	0.00879222143810073	-2.40659488197677e-08	-5.21525536666898e-09
0.00019868979859513	1.78914757760029e-07	-7.24456318653223e-08	0.0022483085835002	2.10924001159355e-06	-2.10199327566287e-07	-6.2461008266293e-07	0.00519632167680734	0.000457973700917539	2.18083116165526e-08	0.00879612972695964	1.10620172647201e-06
1.94913512601642e-05	2.65002190751065e-08	-2.17139172756012e-08	0.000548893339198742	5.44611831101662e-07	-5.236987628377e-08	-2.37048131623554e-07	0.000810114422131749	0.0040693914819026	-4.64295112291597e-10	1.59829652872894e-06	0.0151388262488319
-2.95320111102626e-05	0.0698876860096729	0.377873372055705	-0.000187395621008161	0.43090768419188	1.71490607200518	-0.322861847625656	5.396546451524e-05	1.55142493457085e-05	-0.000632884323918331	1.13133298875095e-07	3.05542409816614e-08
8.58683151705654e-08	-0.000131684452210805	1.17776500991777e-05	4.42362487807125e-07	-0.00100369493173117	4.03729984968161e-05	0.0031606620503295	-5.06925345041185e-07	-1.31738724188197e-07	0.00879210846894845	-2.35368216093054e-08	-4.89843166329507e-09
0.000193814465194939	1.76202330968186e-07	-7.16814418471851e-08	0.00220709254525024	2.08234540814332e-06	-2.07847977542836e-07	-5.95658122798771e-07	0.00509305274914159	0.00045273763621931	2.13846596614411e-08	0.00879592453584212	1.56333329081668e-06
1.95028890412549e-05	2.63495057291231e-08	-2.17480192088993e-08	0.000549159033999978	5.4360566620857e-07	-5.24722090112237e-08	-2.28403689552081e-07	0.000799341287824023	0.0040413558026281	-4.47173126879376e-10	1.57723872300994e-06	0.0151387700611694
-2.48603455930676e-05	0.0734980862723437	0.374527604319866	-0.000136125587091348	0.459305903551621	1.71489930619	-0.347338876957535	0.000139919359706821	2.79313788518206e-05	-0.000680578864147673	2.82453560470376e-07	5.53503913952003e-08
8.46787261083713e-08	-0.000127723813325223	1.07778818286729e-05	4.4369384142998e-07	-0.000978574976550688	3.60183337784277e-05	0.00310463458394202	-4.83220923239093e-07	-1.26699075290589e-07	0.00879199727849281	-2.29616708668633e-08	-4.55554908986599e-09
0.000188992758091795	1.73457155977494e-07	-7.06756171957192e-08	0.00216598807739649	2.05506364829637e-06	-2.04425886370535e-07	-5.6791550751468e-07	0.0049908954442185	0.000447258343798611	2.09103005706222e-08	0.00879572159484783	2.03707420909045e-06
1.94889895623929e-05	2.62013901630923e-08	-2.17205029924027e-08	0.000549132174866384	5.42499450780238e-07	-5.23105192707677e-08	-2.20162665935502e-07	0.00078812562979345	0.00401317337105089	-4.30828335540479e-10	1.55532512920522e-06	0.0151387135790704
-2.00253816245422e-05	0.0767467331170475	0.37127147299575	-8.28928957523483e-05	0.485801286363643	1.71532566382724	-0.369932783679161	0.000225513083655701	4.06482188674017e-05	-0.000724546720089298	4.50919505474168e-07	8.07295233875609e-08
8.3404711903292e-08	-0.000123843866549215	9.74448140698679e-06	4.4408183180486e-07	-0.000953817224830697	3.14827443581651e-05	0.00304950543050188	-4.6073754487683e-07	-1.21859170375823e-07	0.00879188787915131	-2.23190573379517e-08	-4.17341669677088e-09
0.000184225253325686	1.70684097711427e-07	-6.94488351149936e-08	0.00212500397058995	2.0274279582511e-06	-2.00010075406568e-07	-5.41317419995356e-07	0.00488988396138866	0.000441566709624752	2.03637683355636e-08	0.00879552095974164	2.54734954216396e-06
1.94490506397572e-05	2.60564269472836e-08	-2.16334997670793e-08	0.000548802100609592	5.41293291750309e-07	-5.18911636976318e-08	-2.12340189758264e-07	0.000776448973006278	0.00398484314353367	-4.15291665711159e-10	1.53254026139042e-06	0.0151386567960204
-1.52143109078998e-05	0.0796244030059628	0.368108399984536	-2.93131952579742e-05	0.510277259955908	1.71620504496564	-0.39056113759825	0.000308844904781993	5.3398212433513e-05	-0.000764629213247221	6.14800777844058e-07	1.06157447434945e-07
8.20478192438957e-08	-0.000120044322901432	8.68429946690588e-06	4.43519465369064e-07	-0.000929425089804507	2.67937459969318e-05	0.00299527189326753	-4.39459202681469e-07	-1.17232097906648e-07	0.00879178026839026	-2.16190559784735e-08	-3.75888904510724e-09
0.000179512930537746	1.67892415378449e-07	-6.80065202513625e-08	0.00208415233702159	1.99950100125882e-06	-1.94608259145227e-07	-5.15928746988401e-07	0.00479003988001535	0.000435652902892119	1.97550683947039e-08	0.00879532267915005	3.08462934822116e-06
1.93830553789408e-05	2.5915986700614e-08	-2.14855173127443e-08	0.00054816472755295	5.39995055166982e-07	-5.12035192989973e-08	-2.04950965631149e-07	0.0007643344241077	0.0039563596429105	-4.00589045465563e-10	1.50891974635026e-06	0.0151385997039318
-1.04290404501129e-05	0.0820978506875971	0.365041816966755	2.44963905646275e-05	0.532459507328675	1.71755612794359	-0.409026318058501	0.000389469049553505	6.61110857148419e-05	-0.000800441919170913	7.73222008659508e-07	1.31493068779492e-07
8.06108773891122e-08	-0.000116324597355935	7.60387332100075e-06	4.4201184108251e-07	-0.000905400007046936	2.19780527335032e-05	0.00294193243530196	-4.19379475259932e-07	-1.12823314775061e-07	0.00879167444258154	-2.0861598917997e-08	-3.31235522570145e-09
0.000174856754932109	1.65089229318251e-07	-6.63615535555822e-08	0.00204344539135442	1.97133299317465e-06	-1.8826295643058e-07	-4.91754514006467e-07	0.00469139014357034	0.000429523257040755	1.90841430425176e-08	0.0087951268061372	3.64902726817811e-06
1.92910639859266e-05	2.5780905491835e-08	-2.1277010028159e-08	0.000547216781586992	5.38609661583821e-07	-5.02457623083619e-08	-1.98003334623642e-07	0.000751796229323222	0.00392772022270163	-3.86735230061494e-10	1.48449180854808e-06	0.0151385422980001
-5.83686179056135e-06	0.0842434467309893	0.362066678270975	7.72396664191552e-05	0.552768839993435	1.71936476847789	-0.425656173546292	0.000466384221506388	7.86325116305348e-05	-0.000832627952692679	9.24237028990474e-07	1.56428062395051e-07
7.90988163314683e-08	-0.000112683377923283	6.51096560235283e-06	4.39585615193253e-07	-0.000881738575992635	1.7068859062047e-05	0.00288947978227053	-4.00446631770964e-07	-1.0864024801455e-07	0.00879157038946379	-2.00626578518209e-08	-2.84391389754997e-09
0.000170257995057413	1.62282339318779e-07	-6.45266369749918e-08	0.00200289785212217	1.94298021886856e-06	-1.81016501478341e-07	-4.6882543162385e-07	0.00459396087612535	0.000423172151588175	1.83670319414781e-08	0.00879493339623622	4.22827992963449e-06
